Artist,Artist_id,Song,Song_id,Lyrics
Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,LLC,3tCgn1QGWOZN5eE0XuVdrf, I just took her name and made the bitch a LLC Stuff a couple stacks up in there bitch get on your feet You d make twice as much if you switch it up just to see To you he s rich and famous but he s just a guy to me I feel like I m King Kong name still going dingdong It s two girls gettin more money and they do nt rap they sing songs I stay with that pink on pink furs and them pink thongs Goons out if they blink wrong think hard but do nt think long Pink Friday had Eminem spit hard but I m feminine Iconic trio on Monster Goblins and Gremlins What s left that I did nt do You bit the forbidden fruit You thought you d get my spot Who the fuck was kiddin you Took a lil break but I m back to me Tryna make a new Nicki where the factory They ll never toe to toe on a track with me There ll never be another one after me Cause the skill level still just a half of me Blasphemy my niggas will blast for me All these low IQ hoes baffle me Tell em that I wash bitches take a bath for me Bunch the trophies in my crib like a athlete I see them giving fake love but that trash is weak Man you know that I ripped every rapper beat You know Nicki gon eat Bon Appetit Used to get real hype off a half a mil Used to get real high off a half a pill We do nt pay niggas to front like they like my shit We do nt pay niggas to come in and write my shit uh Now carry on on now carry on on Now carry on on now carry on on Swish swish I m just gettin my Curry on on G6 flow all Louis V carryons I just took her name and made the bitch a LLC Stuff a couple stacks up in there bitch get on your feet You d make twice as much if you switch it up just to see To you he s rich and famous but he s just a guy to me You made me you made me yeah You made me you made me yeah yeah On blood you made me you made me yeah yeah yeah You made me okay you made me hahaha uh Yo you made me do it hoe I told you get low told you get low I m popping tens but they got ta be yellow I m New York Nick I m ballin where Carmelo OK Melo I m wavy word to Shawty LO hello How your jacket say Porsche and you never rode a Porsche How you supposed to make the quota when you never went North How the fuck you got Ferraris when you never went sport All that hoopin and hollerin still ai nt scorin on the court rrrh You made me you made me yeah You made me you made me yeah yeah On blood you made me you made me yeah yeah You made me okay you made me hahaha Ay yo look at what they made me do they made me do Switched the foreign on em navy blue to baby blue Look at how they started pussy poppin when 80 flew All my niggas move that Britney Ari yeah Katy too Niggas gassed on the really though gas I pumped them Straight trash on the really yo yes I dumped him Push the limits I m a pushy bitch yes I bumped him Pushed past being filthy rich ask I trumped them Cause I scare her scare her my biggest era era Never been clearer clearer do nt force it Farrah Farrah Because you ll never be me that s word to Bella Gigi Dolce Gabbana DG pretty gang rated PG woah Now carry on on now carry on on Now carry on on now carry on on Swish swish I m just gettin my Curry on G6 flow all Louis V carryons I just took her name and made the bitch a LLC Stuff a couple stacks up in there bitch get on your feet You d make twice as much if you switch it up just to see To you he s rich and famous but he s just a guy to me guy to me On blood you made me you made me You made me you made me yeah yeah On blood you made me you made me yeah yeah yeah You made me okay you made me hahaha hahaha hahaha hahaha hahaha hahaha
Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,Good Form,4AmMLbugcWo9R9qMbUJ04b, Eardrummers Yo hold up hold up Yo hold up hold up hold up okay hold up You see a bad bitch coming tell yo ass to hold up I m in that new new meeting Nunu when I roll up I told the valet Park the Benz and bring the Rolls up Yo hold up hold up hold up okay hold up He see me lookin pretty every time he scroll up Might got ta let the blicky hit you if you stroll up Now put your hands up it s a hold up Run me the money Cause I be the baddie B Barbie Tingz Banging body B everybody be on my D Yo I got ta be in reality suck a D if you doubted me Back of the back back of the back Back of the back back of the back Who on Barbie D Who on Barbie D Everybody Who you got ta see Honestly on my odyssey I m the baddest B I do nt even know how to speak Hat to the hat to the back and relax you in the back of the Bach See a bitch got more coins than a game room So we ai nt ever hatin in TheShadeRoom See I keep my sons in a playroom So me and you ai nt ever in the same room I tell him eat the cookie cause it s good for him And when he eat the cookie he got good form He know I do nt ever cheat because I m good to him Might got ta have his baby nurses yellin push for him You see I let him eat the cookie cause it s good for him And when he bite he eat the cookie he got good form He know that when I m pullin up I m in a good foreign I be like ooh he love me ooh he love me good form Come on come on come on I be like ooh he love me ooh he love me good form I slick slick drop the top like lip slips So he tryna smash like when the whip flips I hit licks just to floss with this wrist And when I leave my bitches we all say Kiss kiss I m in that new new De Larenta tryna land Bugs Bunny Cause all I want is karats and some big drug money I m only loyal to the niggas that ll bust guns for me The jig up it s a stick up money the money Cause I be the baddie B Barbie Tingz Bangin body B everybody be on my D Yo I got ta be in reality suck a D if you doubted me Back of the back back of the back Back of the back back of the back Who on Barbie D Who on Barbie D Everybody Who you got ta see Honestly on my odyssey I m the baddest B I do nt even know how to speak Hat to the hat to the back and relax you in the back of the Bach See a bitch get more press than a key pad Before you suck me off get a knee pad See I pull the strings like a tea bag I m prolly with my jeweler playin freeze tag I tell him eat the cookie cause it s good for him And when he eat the cookie he got good form He know I do nt ever cheat because I m good to him Might got ta have his baby nurses yellin push for him You see I let him eat the cookie cause it s good for him And when he bite he eat the cookie he got good form He know that when I m pullin up I m in a good foreign I be like ooh he love me ooh he love me good form Come on come on come on I be like ooh he love me ooh he love me good form Come on
Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,Nip Tuck,5MdRg9QeScwB1gs3G0GbWy, Everything everything everything everything everything Gave you everything yeah Bring it and take it all back I gave you everything yeah But you do nt know what to do with all that And that ai nt everything Ima have to switch switch up on you Snip snip hit the nip tuck on you Ring ring never pick up on you brr Ima have to switch switch up on you Snip snip hit the nip tuck on you Let go tryna give up on you Saying used to curve to niggas like you Skrr skrr skrr niggas like you Even though I heard what you might do I take it in concern cause I like you But no no I ca nt hide to you I I ca nt lie it s too hard so hard so hard I need more than what you got from me You win a bad bitch and new cars Girl I give you everything yeah You gon need to take it all back take it all back I gave you everything yeah But you do nt know what to do with all that And that ai nt everything Ima have to switch switch up on you Snip snip hit the nip tuck on you Ring ring never pick up on you oh Ima have to switch switch up on you Snip snip hit the nip tuck on you Let go tryna give up on you I do nt know how to flip niggas like you I got plenty end clip niggas like you Fuck around and forget niggas like you Come and suck up miss niggas like you So no no Feeling s fading away I ca nt help would you stay I need more than what you got from me You got a bad bitch you wo nt stay Darling I give you everything yeah You gon need to take it all back take it all back I gave you everything yeah But you do nt know what to do with all that And that ai nt everything Ima have to switch switch up on you Snip snip hit the nip tuck on you Ring ring never pick up on you oh Ima have to switch switch up on you Snip snip hit the nip tuck on you Let go tryna give up on you oh Give up on em I do nt even wan na get up on em And I ai nt tryna work it out But at the gym on a map doing sit up it s on em You let yourself go you do nt represent all So trust me just go You settle for last yo you disrespect fo You is bad show the new you just dough So cut all that pullin nerve off me to come up my pedestal Come mourn at my pedestal money orf that at a boat Which means that back stack tide You ai nt get the drive money get your pedestaled You said you were up everyday a queen you slept on And I ai nt talkin but your mattresses but I m you re the type of player I pressed a Jack on I ca nt believe you played for that long I never rerespect for nobody I never need a truth you must have thought I did I should have cut the stick but I m tough long Press on head s strong sex the pon Dreams of a bad bitch tryna fuck the don If it s were born any of that sex icons And we bust down I do nt wan na waste my time Who the fuck you thought you were you tryna stung my neck Should have put you on blast like a gun whitehead But it s okay we gon keep secrets nigga Cause the truth bad bitch Ai nt we get bitter
Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,2 Lit 2 Late Interlude,0kT8v152a2YR4vh8qLGfPS, I said I m cool on it baby yeah I m straight You say it s love I do nt it want it yeah too late Boy you re too much too little yeah too late You do too much too little yeah too late Boy you re too much too little yeah too late Boy you re too much too little yeah too late Boy you re too much too little yeah too late Boy you re too much too little yeah too late Boy you re too much too little yeah too late Boy you re too much too little yeah too late Boy you re too much too little yeah too late Boy you re too much I m cool on it I m straight You shoulda been listenin listenin in Too busy glistenin glistenin in Why you ai nt listen then listen back then Now you re too much too little yeah too late
Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,Come See About Me,6vEACl33YmToJdIxZDVcSx, Come come see what I ve been up to Come come see about me I know you ve had a lot of work to do Ooh you got used to things without me baby Yeah you got used to every thing I never did You got sick of being sick of all my flaws You got over all the pain I ever caused And I did nt mean it no ooh but They say it s all what you make it Maybe it s all in the making Love s always love you ca nt fake it So please do nt try to deny me of it no You know my heart could nt take it Maybe it s all in the making Love s always love you ca nt fake it See baby ooh you know I need you Come come see about me Come come see about me Know it ca nt always be about me Just come come see about me Come come see about me I m doing good boy I m opening the limelight You know I m still trying to find it in the limelight So come come see about me Come come see about me Come come come see about me It wo nt hurt just to see what we could be So come see about me Yeah Want you to see how much I changed up Oh I just hope I m not too late I know your hesitant about it but I got a lot I wan na say to you Hate that I could never measure up Hate that I could never be the one you needed Cause now I m the one who needs you But baby They say it s all what you make it Maybe it s all in the making Love s always love you ca nt fake it So please do nt try to deny me of that no You know my heart could nt take it Maybe it s all in the making Love s always love you ca nt fake it See baby ooh you know I need you too Come come see about me Come come see about me Know it ca nt always be about me Just come come see about me Come come see about me I m doing good boy I m opening the limelight You know I m still trying to find it in the limelight So come come see about me Come come see about me Come come come see about me It wo nt hurt just to see what we could be So come see about me Yeah Come come see about me come see Come come see about me begging you Know it ca nt always be about me come see about me Just come come see about me come see about me Come come see about me come see about me I m doing good boy come see about me I m opening the limelight come see about me You know I m still trying to find it in the limelight come see about me So come come see about me ohohoh Come come see about me ahahah Come come come see about me ohohoh It wo nt hurt just to see what we could be ooh yeah yeah So come see about me Yeah
Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,Sir (feat. Future),6DvJX7wAAzRomZJVW7E9dQ, Damn damn damn right Huh Pluto yeah I can see it All these green sir Blowin weed sir Big ol rings sir Zaytoven Metro Boomin want some more nigga Yo headline tour sir with the bands sir band sir I ai nt pressed sir over a band sir band sir Get her a ticket sir she s a fan sir fan sir Ca nt keep her man off my Instagram sir Gram sir New slaves but I m still the master master I m whippin foreigns to make em go faster faster Miss Aretha I think I just passed her passed her Icy Patek tell em Kiss my ass sir ass sir Pretty gang sir pretty gangster gangster Said she was better than me what a prankster prankster He said You bad Nicki I said Thanks sir thanks sir Stay in some fresh prints Ashley Banks sir banks sir Call me AI sir I m The Answer Answer I m in the playoffs sir I advance sir advance sir These niggas broke they ai nt got no plans sir plans sir I call em Sway they ai nt got the answer answer Ass shots sir with no chaser chaser Pretty titties all up in his face sir face sir They double tap sir it s a fact sir fact sir All the comments sayin It s a snack sir snack sir New bae I m his dirty dancer dancer I said I would nt but I took a chance sir chance sir Ride him like a sled Dasher Prancer Prancer I bust it open for him out in Cancer Cancer Found boss sir I have a drought sir Them bum bitches ai nt allowed sir Yeah Nicki Hendrixx On the gas sir on the gas sir Splurgin cash sir throwin cash sir Fuckin hoes sir fuckin hoes sir Ridin foreigns sir ridin foreigns sir Dirty Fanta sir dirty Fanta sir Hot Atlanta sir Hot Atlanta sir Cockin hammers sir cockin hammers sir Excuse my manners sir excuse my manners sir Automatic sir my bitch the baddest sir bitch bad I m livin lavish sir fuck all the static sir fuck all the static Out on bond service servin dope sir Where I m from sir they ll serve your mom sir serve your mom sir Cocaina dealin jackboy sir jackboy Stars in the ceilin sir dope in the attic sir Tarzan sir I drive fast sir drive faster Jeff Gordan sir NASCAR sir Pluto my first name Cash last name sir He wan na body sir you tryna get some stains sir On the gas sir on the gas sir Splurgin cash sir throwin cash sir Fuckin hoes sir fuckin hoes sir Ridin foreigns sir ridin foreigns sir Dirty Fanta sir dirty Fanta sir Hot Atlanta sir Hot Atlanta sir Cockin hammers sir cockin hammers sir Found boss sir I have a drought sir Them bum bitches ai nt allowed sir Excuse my manners sir excuse my manners sir
Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,Miami,4lvFx43ISqIk1WiXOReVp2, Just the other day I was out in Miami Got the lowlow on them percs Lowlow on them xannies Nigga s know my bitches petty I ai nt talking manis Pull up with a lot of bodies Do nt forget the Addies When I run up in the town I ai nt chitty chatty Got some real pretty titties that come with a fatty Too much money I ai nt never need a sugar daddy I m the belle of the ball you could call me Patty I flew in from Trinidad peep this nigga pressin I think that he popped a molly cause look how he sweatin Imma let my niggas rob him as soon as it set in None of you bum bitches can sit with me and Gretchen It s the biggest A bitch ai nt cough one time It s the sickest I do nt ever clique up But they know who the clique is Fast little bitches but of course I m the quickest Mortal Kombat ninja Nicki Who ya pick is Just the other day I was out in Miami Got the lowlow on them percs Lowlow on them xannies Nigga s know my bitches petty I ai nt talking manis Pull up with a lot of bodies Do nt forget the Addies When I run up in the town I ai nt chitty chatty Got some real pretty titties that come with a fatty Too much money I ai nt never need a sugar daddy I m the belle of the ball you could call me Patty Yo you could take all of my bitches out to Abu Dhabi Let one of my besties confiscate your Maserati You should throw a party on the yacht for everybody If we fuck your shit up OMG I m very sorry You could call me Barbie cause I look just like a dolly Yes I bury them when they come for me call me Halle Since I finished her my niggas call me the finale I m a busy bitch I m filthy rich no time to polly Ayo swerve to the palace this the Queen s like it s Hollis Put 15 million dollars on it ask LL I m doin it Do nt get cute and ruin it all my skill I hone it I pity opponents it look easy do nt it It look easy do nt it it look easy do nt it Just the other day I was out in Miami Got the lowlow on them percs Lowlow on them xannies Nigga s know my bitches petty I ai nt talking manis Pull up with a lot of bodies Do nt forget the Addies When I run up in the town I ai nt chitty chatty Got some real pretty titties that come with a fatty Too much money I ai nt never need a sugar daddy I m the belle of the ball you could call me Patty
Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,Coco Chanel (feat. Foxy Brown),3l76pDmPK3gzvNC3ckVJxn, Whole lotta gang shit Oh uh ugh ay yo Chun Uh ay yo Chun We back on that Coco shit nigga number one uh Whole lotta gang shit Haha every bitch bloodclaat you heard me Oh ay yo uh Brooklyn Kick for my stomach let s go Yo He got me like a coco yeah uh la coco Ellas quieren coco y yo tampoco Never trust a broke hoe do nt fuck with popo Numero uno me llama Yoko Pull up in them thing things and them things fling Niggas know my name ring and it go dingding If I get an inkling the thing ll singsing Ai nt talkin bout the singer the thing ll stingsting Ayo if I m in the Gurkha then they in the back of it If I tell em eat food then they make a snack of it If they take your cocaine then they make a crack of it If they grab your gold chain then they make a plaque of it Know we never lack on it run up with the MAC on it Put a couple racks on it they gon put the whack on it She got the Nicki bundles worth a stack on it That s word to Brook now that s word to Bucktown That s word to Harlem World shout out to uptown You know I shine on em I spray sheen on em That s word to southside Jamaica Queens on em I m mad Queens on em with mad schemes on em I never scale back the triple beams on em My ice gleams on em WuTang creams on em I pull up on the block bumpin Biggie Dreams on em A nigga greased on em but ice freezed on em I light breezed on em I might breeze on em Might do it like it s Christmas and light trees on em I see the copycats bitin my steez on em He got me like a coco yeah uh la coco Ellas quieren coco y yo tampoco Never trust a broke hoe do nt fuck with popo Numero uno me llama Yoko Pull up in them thing things and them things fling Niggas know my name ring and it go dingding If I get an inkling the thing ll singsing Ai nt talkin bout the singer the thing ll stingsting Gim me some bloodclaat gunshots Brooklyn where the fuck we at Flatbush BedStuy That s my word to Big Ima murder them rasclaats All black Chloe straps gally Ima skully to the back Fuck my ratchet at Come make me dutty that Puss dem I chat bout back like I never left Went down when I come round all yall bitches bow down King fox King Kong back on my ChunLi nigga Valentino bling thong all yall bitches duck me fuck Nick come fuck it up bad gyal a back it up Coco pon my foot dem C s pon my likkle pretty red bow See dem buss one for baby see dem chugh Pussy whine chime ay ay ay ay The bloodclaat this the Moet let me die Them bitches in them bumass Louis thigh highs I m on my clip blue jeep Van Herpen daydays whoa Gun slingers let me see yall gun fingers Yall bitches dick riders Little Nicki s little Inga s whoa He got me like a coco yeah uh la coco Ellas quieren coco y yo tampoco Never trust a broke hoe do nt fuck with popo Numero uno me llama Yoko Pull up in them thing things and them things fling Niggas know my name ring and it go dingding If I get an inkling the thing ll singsing Ai nt talkin bout the singer the thing ll stingsting Foxy plus one it s me young Chun And me I can fuck up the place I m done So tell em run come and bring a lump sum Ayo Fox they do nt make us or break us word to young guns Put your hands up Unless they ever do it tell em fi recognize Run a Kartel Dem fi fraid Vybz They call me Ms Bitch but I do nt miss bitch Got real shooters better D up guys Who me I m physically fine Who she It s like we know she dyin Bitch ai nt see Billboard in 2017 Had to drop Queen on em like a guillotine All these jealous bitches on the jelly team Keepin it a hundred that s a jelly bean
Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,Inspirations Outro,3TYREv5LTG1DDcblZLt9uJ, Capleton Beenie Man Mavado uh oh Sizzla Kalonji Kartel Buju go so Supercat all over his Ferragamo I know Destra Garcia Machel Montano Jah know Ninja Man Lady Saw Spice Tanya Patra DJ pull up Bounty Killer uhhuh Bunji Garlin FayAnn Lyons Anything we wear girl gwan try on okay Bless up Bob Marley yes king lion Marchin with Lauryn Hill to Zion Caribbean tings what I on Me and Fox gettin paper like what ink dry on Bun up the dance Bun up the dance Bun up the dance Bun up bun up the dance bun up
Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,FEFE,6fL1QD79W0ZojaSesowF9h, It s fuckin TR3YWAY King of New York lookin for the Queen Uh you got the right one hmm Llet thesellet these bbbitches know nigga Queens Brooklyn brrr ah Murda on the beat so it s not nice Pussy got that wet wet got that drip drip Got that super soaker hit that She a Fefe her name Keke She eat my dick like it s free free I do nt even know like Why I did that I do nt even know like Why I hit that All I know is that I just ca nt wife that Talk to her nice so she wo nt fight back Turn around and hit it from the back back back Bend her down then I make it clap clap clap I do nt really want no friends I do nt really want no friends no Draco got that kickback when I blow that they all do track They do nt shoot back one shot close range red dot Head tight yeah I did that yeah I live that Call a Uber with my shooter with a Ruger we gon do ya Niggas say they killin people but I really fuckin do it I do nt really want no friends I do nt really want no friends no Hehe tryna 69 like Tekashi call him papi Word to A AP keep me Rocky I m from New York so I m cocky Say he fuckin with my posse copped me Khloe like Kardashi Keep this pussy in Versace said I m pretty like Tinashe Putput it all up in his face did I catch a case Pussy game just caught a body but I never leave a trace Face is pretty ass for days I get chips I ask for Lays I just sit back and when he done I be like Yo how d it taste Yo how d it taste I do nt really want no friends I do nt really want no friends no Ayo Draco got that kickback When it kickback you ca nt get yo shit back In fact this that bitch that I hate small talk I do nt fuck with chitchat AC just stopped workin So they hit me told me bring my wrist back Come through rockin fashions That got all these bitches like Yo what s that Like Yo what s that I do nt really want no friends I do nt really want no friends no Eeny meeny miny moe I catch a ho right by her toe If she ai nt fuckin me and Nicki Kick that ho right through the door TR3YWAY I do nt really want no friends my old ho just bought this Benz Nicki just hopped in this shit now I wo nt see that bitch again Eeny meeny miny moe no I catch a ho right by her toe no If she ai nt fuckin me and Nicki Kick that ho right through the door no TR3YWAY Mmm Young Money Young Money bunny Colorful hair do nt care I do nt really want no friends I do nt really want no friends no I do nt really want no friends I do nt really want no friends no Scum Gang
Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,All Things Go,3PrG4JHWo8aBgSOLiqCw9T, Yo I had to reinvent I put the V in vent I put the heat in vents man I been competin since I look beyond what people sayin and I see intent Then I just sit back and decipher what they really meant Cherish these nights cherish these people Life is a movie but there will never be a sequel And I m good with that as long as I m peaceful As long as 7 years from now I m taking my daughter to preschool Cherish these days man do they go quick Just yesterday I swear it was o six Ten years ago that s when you proposed I look down yes I suppose All things go all things go All things go all things go I feel a minute yeah we got it then it s gone While we keep waiting for a moment till it falls So ca nt nobody ever tell me that I m wrong Cause I m a ride I m with you still the night is young We keep goin we go we go we go We wake back up and do it all again We know we know say fuck the world we ridin till the end I know it s sudden look at what we ve become I just want you to know that I did it for you I lost my little cousin to a senseless act of violence His sister said he wanted to stay with me but I did nt invite him Why did nt he ask or am I just buggin Cause since I got fame they do nt act the same Even though they know that I love him Family ties broken before me niggas tryna kill him he ai nt even call me And that s the reflection of me yes I get it I get it it was all me I pop a pill and remember the look in his eyes the last day he saw me All things go all things go All things go all things go I feel a minute yeah we got it then it s gone While we keep waiting for a moment till it falls So ca nt nobody ever tell me that I m wrong Cause I m a ride I m with you still the night is young We keep goin we go we go we go We wake back up and do it all again We know we know say fuck the world we ridin till the end I know it s sudden look at what we ve become I just want you to know that I did it for you Let me make this clear I m not difficult I m just about my business I m not into fake industry parties and fake agendas Rock with people for how they make me feel not what they give me Even the ones that hurt me the most I still show forgiveness I love my mother more than life itself and that s a fact I d give it all if somehow I could just rekindle that She never understands why I m so overprotective The more I work the more I feel like somehow they re neglected I want Caiah to go to college just to say We did it My child with Aaron would ve been sixteen any minute So in some ways I feel like Caiah is the both of them It s like he s Caiah s little angel looking over him And I know Jelani will always love me and I ll always love him And I m just his little sister not Nicki Minaj when I m around him Yeah we did it let s leave this imprint Just finished writing this is the Pinkprint All things go all things go All things go all things go
Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,I Lied,2poTrSpWRQnr3XPmD5Gj50, Ooh ooh ooh I lied I lied I lied To keep you from breaking my heart Even though I said I did nt love you I lied I lied Even though I said I did nt need you I lied I lied To keep you from breaking my heart ooh To keep you from breaking my heart ooh Even though I said do nt touch me I lied I lied I ca nt fall for you ca nt give my all to you I ca nt let you think that Imma let the game stall for you Got ta protect me you got ta sweat me You said you thought you was ready and I said let s see But I ai nt mean that I need some fucking proof Cause what happens if I fall in love then you cut me loose You just a heart breaker wo nt let you break mine Cause I ll be smashing windows and cutting them break lines I lied Cause who knew if I should let myself go with you Who knows who knows so I lied To keep you from breaking my heart ooh To keep you from breaking my heart ooh Even though I said fuck you I lied I lied I thought eventually you would let me go That was my insecurities and my ego Missed my jump shot missed my free throw Miss the way we kiss miss the d o Man it was good while it lasted That shit was nt real it was magic If it was a record it would have been classic But fuck you though orgasmic This is what I got ta do to keep me from falling Stalling the truth who knew what youd Do If I let you in My mama ai nt raised no fool I am not your usual typical type Who would protect me if I never hide Falling so fast I am afraid of you So I lied I lied I lied To keep you from breaking my heart ooh To keep you from breaking my heart ooh I lied ooh baby ooh Cause what if I let myself go with you
Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,The Crying Game,5XO86rMMh9lHFAa85Y48fL, Here we go again it s the game we love Sheets all over the floor and they laced with drugs You ai nt play your cards right you had the Ace of Clubs Hit you with the Ace of Spade in your face and shrugged Blood drippin out your arm on my Asian rugs We was just planning a wedding caucasian doves You was just tellin your man s that you hate the clubs Now we in the crying game heart laced with slugs Are you alone Do you need someone And is it too late to talk Did I wait too long Thousand words do nt change a thing Is it only three Three words that you re missing Where did you go Could nt see I was too busy Couldnt ve just said no Where would you go I think I know Ooh ooh we re back to playing We re back to playing Ooh ooh we re back to playing The crying game I could ve given everything Do nt wan na let the tears begin We re back to playing The crying game I could ve given everything Do nt wan na let the tears begin We re back to playing The crying game Welcome to the crying game where you lose your soul Where it ai nt no easy cash you got to use the toll Ai nt no cruise control you bout to lose control Ai nt no smilin faces here we slammin doors and dishes Sayin we do nt miss each other but it s all fictitious Sayin that we had enough but enough of what Another slap to the face another uppercut I m just abusive by nature not cause I hate ya Not cause I wan na guess I wan na imitate ya I know it s hard I know I intimidate ya But is you stayin or goin I could nt breathe and you ai nt even know it How come you never show it All this love you speak of All I want is to love and to be loved To love and to be loved I m losin a thing I thought I d win And I m coming undone Cause the tears do nt end Where did you go Could nt see I was too busy Couldnt ve just said no Where would you go I think I know Ooh ooh we re back to playing We re back to playing Ooh ooh we re back to playing The crying game I could ve given everything Do nt wan na let the tears begin We re back to playing The crying game I could ve given everything Do nt wan na let the tears begin We re back to playing The crying game Ooh ooh Ooh ooh
Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,Get On Your Knees,5U1fCIwf5FgRarwjqmrkbp, Ariana Get on your knees get on your knees get on your knees Baby just get on your knees Say pretty please say pretty please say pretty please Baby just say pretty please Nicki I ll be back at 11 you just act like a peasant Got a bow on my panties because my ass is a present Yeah it s gooder than Meghan you look good when you re beggin I be laughing when you begging me to just put the head in Let me sit on your face it s okay you can play with it When I m bouncing it chill out and do nt you make a mistake with it Let me see what you re workin with If you re ridin I m murkin it Slow grindin I m twerkin it yeah I bagged him I Birkin d it Ariana I do nt need a dozen roses You ai nt got ta wine and dine no I do nt need a pretty poet Ooh gettin all emotional You got ta beg for it beg for it I wan na see you lookin up Baby Ima need you to beg for it Get on your knees get on your knees get on your knees Baby just get on your knees Say pretty please say pretty please say pretty please Baby just say pretty please Nicki Gim me brain assume the position Make me way smarter like you was a magician Paid my dues and tuition it s good for your nutrition Good head like a beautician got me twitchin finish your mission You make me cum down make it run down Ima need you to give these other dudes the run down You got that legendary this shit is freak scary Got me seein them fireworks I m on my Katy Perry Ariana I do nt need a dozen roses You ai nt got ta wine and dine no I do nt need a pretty poet Ooh gettin all emotional You got ta beg for it beg for it I wan na see you lookin up Baby Ima need you to beg for it Cause we are just animals Baby it s primal I want you on all fours And before I let you walk you got ta show me how you crawl If you want it all It s non negotiable So do as I say If you wan na get the job you better know who s the boss I do nt need a dozen roses You ai nt got ta wine and dine no I do nt need a pretty poet Ooh gettin all emotional You got ta beg for it beg for it I wan na see you lookin up Baby Ima need you to beg for it Get on your knees get on your knees get on your knees Baby just get on your knees Say pretty please say pretty please say pretty please Baby just say pretty please
Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,Feeling Myself,4KpAlKo4zqnfXqhVW0QxPO, Rrrrrrrrrr Yo B they ready Let s go I m feelin myself I m feelin myself I m feelin my feelin myself I m feelin myself I m feelin my feelin my feelin myself I m feelin myself I m feelin my feelin myself I m feelin myself I m feelin my I m with some hood girls lookin back at it And a good girl in my tax bracket Got a black card that let Saks have it These Chanel bags is a bad habit II do balls Dal Mavericks my Maybach black matted Bitch never left but I m back at it And I m feelin myself jack rabbit Feelin myself back off cause I m feelin myself jack off He be thinking about me when he whacks off whacks on Wax off National anthem hats off then I curve that nigga like a bad toss Lem me get a number two with some Mac sauce On The Run Tour with my mask off I m feelin myself I m feelin myself I m feelin my feelin myself I m feelin myself I m feelin my feelin my feelin myself I m feelin myself I m feelin my feelin myself I m feelin myself I m feelin my Changed the game with that digital drop Know where you was when that digital popped I stopped the world Male or female it make no difference I stop the world world stop Carry on Kitty on fleek pretty on fleek Pretty gang always keep them niggas on geek Ridin through Texas fearin for his breakfast Everytime I whip it I be talkin so reckless He said Damn Nicki it s tight I say Yeah nigga you right He say Damn bae you so little but you be really takin that pipe I say Yes daddy I do gim me brain like NYU I said Teach me nigga teach me All this learnin here is by you I m whippin that work he diggin that work I got it tiny sips of that 36 of that real Hanky full of that bounce baby Come get you some of that bounce baby I m feelin myself I m feelin myself I m feelin my feelin myself I m feelin myself I m feelin my feelin my feelin myself I m feelin myself I m feelin my feelin myself I m feelin myself I m feelin my Cookin up the base lookin like a kilo He just wan na taste biggin up my ego Ego ego ego ego ego ego ego ego Ridin through Texas Smokin all off talkin bout that highgrade Baby hold up I can kill your migraine Bitches ai nt got punchlines or flow I have both and an empire also He gettin gifts from Santa Claus at the North Pole Today I m icy but I m prayin for some more snow Let that ho ho let that ho know he in love with that coco Why these bitches do nt never be learnin You bitches will never get what I be earnin I m still gettin plaques from my records that s urban Ai nt got ta rely on top 40 I am a rap legend just go ask the kings of rap Who is the queen and things of that nature Look at my finger that is a glacier hits like a lazer Trippin on that work trippin off that purp Flippin up my skirt and I be whippin all that work Takin trips with all them ki s car keys got Bs Stingin with the Queen Bey and we be whippin all that D Cause we dope girls we flawless we the poster girls for all this We run around with them ballers only real niggas on my call list I m the big kahuna go let them whores know Just on this song alone bitch is on her fourth flow Rrrrrrrrrr You like it do nt you Snitches Young Money
